-0.42679,0.098013,2.5258,-0.45847,0.16402,2.5843,-0.48319,0.56856,2.6065,-0.43808,0.7326,2.6389,-0.56167,0.42938,2.5046,-0.64458,0.19068,2.4261,-0.59833,-0.023687,2.3532,-0.5846,-0.097737,2.3488,-0.32387,0.40571,2.6081,-0.27202,0.14806,2.6633,-0.24066,-0.062706,2.5706,-0.22755,-0.14604,2.5396,-0.47314,0.044591,2.4876,-0.54899,-0.37645,2.5115,-0.59588,-0.66768,2.4902,-0.57295,-0.73005,2.4834,-0.36604,0.034628,2.5408,-0.41182,-0.4077,2.5918,-0.41107,-0.74904,2.5643,-0.36058,-0.81194,2.5236
-0.33947,0.3253,3.1679,-0.34226,0.38508,3.2071,-0.34427,0.72493,3.2218,-0.34924,0.92165,3.2545,-0.51456,0.65806,3.1782,-0.6633,0.66136,2.9871,-0.53811,0.80034,3.0262,-0.50125,0.843,3.0581,-0.17908,0.66109,3.1992,0.0013604,0.61365,3.0647,-0.13794,0.8084,3.0486,-0.1729,0.86017,3.0657,-0.40975,0.24718,3.1472,-0.40878,-0.29035,3.1384,-0.40245,-0.82295,3.137,-0.39305,-0.89293,3.106,-0.26699,0.25677,3.1635,-0.25087,-0.2801,3.1293,-0.2856,-0.69268,3.1699,-0.28011,-0.72438,3.0851
-0.34018,0.026954,3.1833,-0.34487,0.090352,3.2324,-0.36157,0.44443,3.2592,-0.42367,0.58368,3.1977,-0.51509,0.3476,3.2018,-0.62021,0.24244,3.0517,-0.53558,0.41389,3.0068,-0.50065,0.46266,3.0309,-0.20791,0.30341,3.2116,0.012119,0.18377,3.1245,-0.12012,0.32319,3.0479,-0.1607,0.37941,3.053,-0.40945,-0.032467,3.1596,-0.39223,-0.49142,3.0763,-0.41853,-0.85052,3.1824,-0.41238,-0.9239,3.1605,-0.26619,-0.03988,3.1776,-0.23144,-0.48681,3.0966,-0.26046,-0.8354,3.2396,-0.25873,-0.91648,3.1944
-0.32284,0.067234,3.212,-0.33205,0.13071,3.2627,-0.32683,0.49819,3.2828,-0.34795,0.67436,3.2941,-0.49839,0.37468,3.2157,-0.57746,0.16656,3.2357,-0.47606,0.13628,3.0497,-0.46631,0.17462,2.9985,-0.17278,0.3762,3.2795,-0.095798,0.15991,3.2991,-0.1141,0.005954,3.1697,-0.15181,0.021559,3.0625,-0.39374,-0.0071288,3.1797,-0.3919,-0.47838,3.1583,-0.41891,-0.83891,3.2028,-0.41367,-0.91392,3.1644,-0.24919,-0.0047518,3.2165,-0.24052,-0.48928,3.1805,-0.26684,-0.82431,3.261,-0.26058,-0.91228,3.2063
-0.29962,0.060538,3.2485,-0.3092,0.1228,3.2962,-0.29583,0.45523,3.2903,-0.34904,0.68047,3.2849,-0.49737,0.37741,3.2017,-0.57619,0.15086,3.163,-0.4342,0.18034,3.0208,-0.4345,0.18769,3.0137,-0.18098,0.39064,3.2753,-0.076947,0.16588,3.3039,-0.096679,0.028481,3.155,-0.12092,0.0071024,3.0738,-0.37024,-0.023994,3.2117,-0.39806,-0.48602,3.2133,-0.42102,-0.82481,3.2309,-0.41281,-0.90675,3.167,-0.22836,-0.0073281,3.2676,-0.21652,-0.47798,3.2264,-0.23057,-0.82483,3.2924,-0.20505,-0.90648,3.2574
-0.2498,0.08271,3.2666,-0.26646,0.14814,3.3117,-0.25533,0.50688,3.3004,-0.26755,0.69626,3.3065,-0.41557,0.38601,3.2116,-0.49461,0.16511,3.1583,-0.31037,0.32567,3.0477,-0.25317,0.37991,3.0321,-0.10446,0.39221,3.3275,-0.018504,0.1822,3.3337,-0.03294,0.029224,3.2016,-0.056057,0.061667,3.1005,-0.32077,0.0016991,3.2265,-0.37296,-0.47133,3.2374,-0.41981,-0.81718,3.2436,-0.4135,-0.89577,3.1747,-0.17714,0.006732,3.2893,-0.10249,-0.47626,3.2668,-0.069038,-0.82246,3.3558,-0.017273,-0.89548,3.3014
-0.12928,0.072656,3.2861,-0.14316,0.13745,3.3343,-0.12184,0.49333,3.3297,-0.14267,0.6782,3.3392,-0.30454,0.38492,3.244,-0.37238,0.15613,3.1839,-0.19477,0.28282,3.0607,-0.14858,0.33841,3.0457,0.011389,0.37208,3.3489,0.10231,0.17531,3.3666,0.085058,0.085915,3.1819,0.079311,0.056144,3.1246,-0.20486,-0.011486,3.2293,-0.2881,-0.48039,3.2311,-0.40493,-0.82623,3.2402,-0.40989,-0.90366,3.1693,-0.05449,-0.0099725,3.3205,-0.029554,-0.47426,3.3051,-0.016094,-0.82685,3.3519,0.018089,-0.9142,3.3066
-0.050184,0.085019,3.3006,-0.061229,0.15595,3.3353,-0.0024331,0.50796,3.3004,-0.0024081,0.69005,3.3244,-0.1791,0.39556,3.222,-0.29305,0.18326,3.1926,-0.16295,0.23208,3.0436,-0.13374,0.26643,2.997,0.13511,0.39118,3.3673,0.17766,0.18252,3.3832,0.24715,0.12326,3.1987,0.26812,0.1309,3.1378,-0.12556,0.01605,3.2716,-0.15443,-0.47876,3.2244,-0.23125,-0.8455,3.2707,-0.18696,-0.89701,3.2119,0.015574,0.0040143,3.3218,0.010034,-0.46789,3.3225,-0.0043347,-0.83012,3.3668,0.018349,-0.91648,3.3109
0.015874,-0.0020094,3.302,0.021604,0.067472,3.3056,0.1153,0.37606,3.2279,0.10475,0.54619,3.2335,-0.08282,0.30108,3.1542,-0.23024,0.085631,3.163,-0.082184,-0.010299,3.0682,-0.041333,0.021042,3.0287,0.22423,0.27136,3.3356,0.25348,0.084691,3.443,0.26718,-0.047924,3.2848,0.30866,-0.056302,3.2355,-0.068897,-0.073975,3.2788,-0.0066038,-0.52763,3.2187,-0.1113,-0.84028,3.2563,-0.069919,-0.91408,3.2446,0.065393,-0.07998,3.3467,0.075991,-0.49788,3.2602,-0.020031,-0.87275,3.3327,0.02455,-0.92586,3.2973
0.077338,-0.050188,3.2554,0.079935,0.011768,3.2527,0.12745,0.29792,3.2002,0.16444,0.4775,3.227,-0.0045996,0.19193,3.1109,-0.053796,-0.015404,2.9919,0.096322,0.088627,2.9115,0.14172,0.1451,2.907,0.29087,0.16822,3.3339,0.28851,-0.039657,3.3321,0.43164,-0.06102,3.1122,0.46362,-0.018908,3.0539,0.006996,-0.14308,3.2022,0.053922,-0.56183,3.1446,-0.097229,-0.82663,3.2307,-0.055436,-0.91576,3.2455,0.11642,-0.15516,3.3335,0.15721,-0.57352,3.1918,-0.018359,-0.87168,3.3075,0.018301,-0.93701,3.2868
0.20209,0.21432,3.2125,0.19914,0.27827,3.2245,0.23625,0.59998,3.2494,0.20275,0.80248,3.2587,0.11438,0.53862,3.0189,0.023925,0.5024,2.8255,0.14468,0.63813,2.8822,0.18128,0.70382,2.9277,0.38569,0.54366,3.2966,0.5774,0.5223,3.2465,0.44077,0.68509,3.179,0.39244,0.74361,3.2044,0.13517,0.13607,3.1546,0.030581,-0.38864,3.1957,-0.064526,-0.82793,3.1853,-0.016493,-0.8878,3.1735,0.25519,0.13649,3.2503,0.1893,-0.39677,3.2591,0.083314,-0.79985,3.2858,0.090801,-0.89703,3.2513
0.28632,0.32196,3.1511,0.28396,0.38237,3.1585,0.31704,0.68771,3.137,0.26792,0.91366,3.2127,0.15745,0.72455,2.9932,0.1586,0.58001,2.8383,0.20345,0.76794,2.846,0.24006,0.83364,2.8914,0.46655,0.67708,3.1748,0.70357,0.61857,3.1674,0.53798,0.82162,3.1334,0.49982,0.84502,3.1276,0.2224,0.25073,3.137,0.21994,-0.28734,3.1494,0.16813,-0.76944,3.1167,0.18973,-0.84106,3.0633,0.34402,0.2543,3.1634,0.29893,-0.28159,3.1814,0.27561,-0.7907,3.1465,0.25641,-0.85111,3.1016
0.40216,0.17013,3.0549,0.39924,0.23015,3.0654,0.404,0.53341,3.058,0.39042,0.71743,3.1245,0.25551,0.46008,2.9996,0.21223,0.22039,2.876,0.32457,0.34052,2.9664,0.36122,0.40629,3.012,0.64898,0.40608,3.0984,0.71966,0.16519,3.0697,0.73323,0.2778,2.8993,0.7146,0.35777,2.8677,0.3249,0.085689,3.0313,0.32832,-0.45263,2.9811,0.29246,-0.83521,3.0456,0.3237,-0.90625,3.0434,0.47849,0.070356,3.0705,0.50963,-0.46746,3.0266,0.48495,-0.83061,3.0991,0.49358,-0.90135,3.0683
0.4997,0.043807,2.9997,0.50537,0.11081,3.0003,0.54808,0.44449,2.9628,0.55284,0.61467,2.9657,0.37138,0.34583,2.9332,0.26521,0.12442,2.9804,0.4082,0.11593,2.8313,0.43074,0.12936,2.7717,0.69838,0.32148,3.0047,0.73239,0.097404,3.043,0.70787,-0.086334,2.9721,0.69757,-0.1177,2.8655,0.41862,-0.02874,2.9856,0.44031,-0.47486,2.9154,0.38497,-0.84017,3.0374,0.40891,-0.91197,3.0198,0.56604,-0.037685,3.0209,0.54782,-0.44165,2.9663,0.48829,-0.83325,3.0828,0.48057,-0.90659,3.0583
0.55454,0.11668,2.9058,0.56348,0.18338,2.9116,0.61216,0.51735,2.9095,0.58409,0.69565,2.9187,0.41378,0.42144,2.8712,0.32328,0.20897,2.8659,0.42907,0.21545,2.6903,0.44577,0.23214,2.6292,0.7452,0.39067,2.9077,0.80878,0.17334,2.906,0.7573,0.026152,2.7773,0.74859,0.011703,2.6761,0.46996,0.050296,2.8948,0.52362,-0.437,2.8536,0.55246,-0.78453,2.7673,0.59705,-0.85216,2.7004,0.6173,0.033826,2.9084,0.56706,-0.40561,2.8823,0.50844,-0.77589,3.0488,0.51791,-0.81228,2.9656
0.61018,0.10322,2.7831,0.60981,0.16851,2.8128,0.62438,0.51839,2.8293,0.6175,0.68921,2.8402,0.44446,0.3927,2.8027,0.37106,0.16118,2.7613,0.45145,0.22492,2.5835,0.44765,0.23699,2.579,0.78661,0.38146,2.8308,0.84787,0.19037,2.801,0.82997,0.08118,2.6285,0.84551,0.10738,2.579,0.53259,0.023659,2.7642,0.62756,-0.44072,2.7332,0.60603,-0.79569,2.7571,0.62386,-0.86289,2.7002,0.68282,0.027742,2.7816,0.71678,-0.38644,2.7336,0.60147,-0.71936,2.9397,0.60906,-0.75196,2.8549
0.64891,0.14482,2.7019,0.64653,0.21012,2.7344,0.67762,0.55354,2.7237,0.65568,0.72251,2.7303,0.50124,0.44676,2.6886,0.3784,0.24861,2.7436,0.47174,0.12143,2.6174,0.50214,0.13521,2.5611,0.84623,0.43181,2.7587,0.93209,0.25834,2.8326,0.93063,0.12441,2.679,0.92351,0.1359,2.6483,0.56879,0.0702,2.6838,0.60094,-0.43931,2.6821,0.61318,-0.7895,2.7377,0.63242,-0.86544,2.7033,0.72009,0.061946,2.7082,0.76154,-0.43325,2.6697,0.78663,-0.78578,2.722,0.80134,-0.85946,2.6489
0.70462,-0.02342,2.6189,0.70527,0.046059,2.6269,0.73416,0.38307,2.5793,0.69569,0.55651,2.5854,0.54539,0.26367,2.5403,0.46769,0.045722,2.6376,0.52645,-0.036654,2.4523,0.53198,-0.041162,2.3871,0.88048,0.26424,2.6239,0.97213,0.050486,2.7143,0.94695,-0.12876,2.6297,0.94863,-0.13468,2.544,0.6242,-0.10271,2.6096,0.64512,-0.49489,2.533,0.61391,-0.80018,2.6753,0.6255,-0.87659,2.6747,0.77352,-0.097719,2.6379,0.79264,-0.48616,2.541,0.81023,-0.79872,2.6516,0.80826,-0.8721,2.6275
0.71428,0.17218,2.5392,0.71692,0.24148,2.5482,0.74264,0.58974,2.5431,0.71076,0.75975,2.5688,0.51303,0.48778,2.4531,0.45255,0.3042,2.3257,0.57398,0.48476,2.2823,0.59943,0.55112,2.2828,0.88573,0.4619,2.5236,0.95094,0.32041,2.3668,0.90194,0.49318,2.2788,0.87839,0.57895,2.2838,0.62233,0.086289,2.5186,0.61256,-0.41017,2.5604,0.61749,-0.79462,2.6694,0.63302,-0.83074,2.5875,0.7946,0.086775,2.5528,0.81933,-0.3967,2.5717,0.81242,-0.78835,2.6425,0.80289,-0.86126,2.6189
0.68939,0.33245,2.4483,0.6841,0.40675,2.4617,0.68004,0.76919,2.4364,0.71147,0.94794,2.5202,0.54377,0.68913,2.3553,0.44649,0.56064,2.2216,0.54998,0.72353,2.2311,0.56325,0.77071,2.229,0.84634,0.67547,2.4309,0.9854,0.6007,2.2925,0.87954,0.7636,2.2814,0.84731,0.83271,2.3273,0.624,0.26157,2.452,0.64168,-0.27421,2.4921,0.67999,-0.68713,2.547,0.69988,-0.72402,2.4663,0.75194,0.26534,2.441,0.77448,-0.27139,2.4682,0.75808,-0.68305,2.5514,0.74638,-0.7655,2.5241
0.67582,0.28976,2.3375,0.68101,0.35781,2.3618,0.69206,0.70874,2.3641,0.67406,0.91014,2.4047,0.4922,0.6522,2.3456,0.44915,0.39882,2.2666,0.50894,0.54343,2.139,0.53095,0.60148,2.146,0.83104,0.58748,2.3064,0.95225,0.40516,2.2359,0.8652,0.5154,2.0892,0.86153,0.57207,2.1015,0.60104,0.22229,2.3373,0.62354,-0.31669,2.3078,0.63408,-0.73786,2.2335,0.62753,-0.80375,2.1877,0.74478,0.20982,2.3301,0.77151,-0.32793,2.2799,0.75612,-0.72409,2.19,0.74613,-0.79712,2.1189
0.66238,0.087216,2.1791,0.66613,0.15025,2.2017,0.68742,0.47394,2.1768,0.67281,0.64315,2.1802,0.51522,0.41321,2.1743,0.4673,0.17634,2.2131,0.53783,0.099705,2.0163,0.55622,0.10986,1.9541,0.84674,0.33751,2.182,0.9253,0.127,2.2498,0.89025,-0.030737,2.129,0.86659,-0.073777,2.0549,0.58194,0.019532,2.176,0.61266,-0.42074,2.1074,0.62976,-0.75954,2.2353,0.63452,-0.83438,2.2174,0.73039,0.0028683,2.1753,0.7323,-0.41266,2.0636,0.75461,-0.74942,2.1318,0.73465,-0.82408,2.122
0.65293,0.18129,2.0975,0.65386,0.24823,2.1078,0.65231,0.58173,2.0788,0.65133,0.75332,2.0932,0.5036,0.50617,2.0863,0.42646,0.29042,2.1286,0.51528,0.28342,1.9153,0.54027,0.27742,1.8548,0.82625,0.45567,2.0725,0.90576,0.27333,2.1103,0.84314,0.17157,1.9442,0.82152,0.13644,1.8913,0.57932,0.11064,2.1019,0.58865,-0.3351,2.0102,0.5679,-0.67481,1.984,0.56474,-0.71247,1.9018,0.72612,0.10347,2.0963,0.7591,-0.37839,2.0858,0.75929,-0.74801,2.1371,0.74883,-0.81888,2.109
0.62303,0.14428,1.9932,0.62641,0.21281,2.0155,0.63774,0.56843,2.0269,0.61863,0.73726,2.0316,0.45662,0.46017,2.0198,0.38941,0.23174,2.0081,0.45393,0.25378,1.8134,0.45525,0.2583,1.8157,0.78659,0.43598,2.0035,0.86373,0.26263,2.0199,0.81257,0.12499,1.8799,0.80196,0.15641,1.7923,0.54468,0.069587,1.9842,0.56848,-0.35754,1.9029,0.52876,-0.66663,1.863,0.52591,-0.69981,1.779,0.69545,0.070946,1.9856,0.71636,-0.38952,1.9617,0.74436,-0.74542,2.1063,0.7528,-0.81837,2.0836
0.59497,0.16666,1.9318,0.59431,0.23103,1.9677,0.5895,0.57771,1.9681,0.58736,0.74732,1.9725,0.39951,0.48404,1.9598,0.36545,0.27906,1.8025,0.47301,0.41137,1.6968,0.50625,0.46271,1.6732,0.76241,0.43824,1.9537,0.85603,0.26812,1.9289,0.72601,0.21535,1.7055,0.68267,0.19776,1.6353,0.51415,0.087571,1.9108,0.53781,-0.35064,1.8703,0.52363,-0.66197,1.8535,0.52398,-0.69488,1.7693,0.67456,0.086604,1.9302,0.68539,-0.33942,1.8397,0.70202,-0.68711,1.9093,0.70237,-0.72001,1.8251
0.58371,0.17617,1.8909,0.58776,0.23909,1.9198,0.60707,0.54872,1.8861,0.55051,0.69881,1.8592,0.39222,0.53177,1.902,0.39742,0.40879,1.6834,0.48439,0.58248,1.6721,0.51364,0.63819,1.6537,0.75406,0.44088,1.8889,0.83811,0.26605,1.8535,0.72602,0.2088,1.6922,0.72727,0.21431,1.6724,0.49519,0.095381,1.883,0.53034,-0.34895,1.8355,0.52528,-0.65855,1.8421,0.52328,-0.69469,1.7592,0.66481,0.090071,1.8891,0.67551,-0.33871,1.8168,0.69665,-0.65396,1.8262,0.69465,-0.6901,1.7433
0.58573,0.075728,1.8172,0.59296,0.1394,1.8222,0.61374,0.45356,1.7678,0.60127,0.62308,1.773,0.40171,0.40708,1.832,0.4045,0.30711,1.5822,0.4745,0.48646,1.5942,0.50368,0.54203,1.5758,0.76699,0.30064,1.7832,0.85557,0.12905,1.7779,0.78935,0.0023996,1.6259,0.76141,0.037151,1.5781,0.48485,-0.00078759,1.8221,0.52657,-0.38731,1.7232,0.52055,-0.79118,1.8135,0.50694,-0.83381,1.7413,0.67354,-0.017396,1.8306,0.66119,-0.39792,1.7012,0.73053,-0.79681,1.7881,0.72386,-0.83238,1.7203
0.5721,-0.0015232,1.7884,0.57314,0.05905,1.7855,0.58798,0.35855,1.7335,0.59577,0.52292,1.72,0.41952,0.38515,1.6256,0.34528,0.22097,1.5304,0.44722,0.39888,1.5588,0.4763,0.45428,1.5405,0.75291,0.20267,1.7278,0.81709,0.02769,1.6513,0.77571,0.039021,1.45,0.74684,0.093225,1.3867,0.48895,-0.068941,1.797,0.57943,-0.43259,1.6519,0.49351,-0.76041,1.8337,0.51175,-0.80255,1.7558,0.65042,-0.089837,1.8002,0.64884,-0.40092,1.6589,0.71807,-0.76382,1.8475,0.73631,-0.80595,1.7697
0.54532,0.1754,1.7575,0.54739,0.23814,1.7548,0.55984,0.55223,1.7296,0.59292,0.71355,1.718,0.4122,0.5248,1.679,0.26247,0.51151,1.5337,0.43585,0.58678,1.4844,0.46481,0.64195,1.4662,0.71199,0.45096,1.7039,0.85381,0.45565,1.5487,0.73582,0.60125,1.492,0.69724,0.63888,1.4558,0.46672,0.11222,1.7648,0.4932,-0.30521,1.7387,0.51907,-0.63304,1.7765,0.52518,-0.67167,1.6951,0.61845,0.10376,1.7554,0.68226,-0.28883,1.721,0.69682,-0.62614,1.7555,0.70293,-0.66477,1.6742
0.52009,0.29193,1.7232,0.50512,0.34547,1.7148,0.43246,0.59236,1.6723,0.4672,0.75203,1.6567,0.37775,0.62164,1.7351,0.20933,0.64596,1.6214,0.016047,0.67388,1.5068,-0.040842,0.6821,1.4768,0.62035,0.60102,1.6737,0.79143,0.67691,1.691,0.98777,0.76401,1.7269,1.0456,0.78965,1.7412,0.46631,0.22782,1.7426,0.47583,-0.2435,1.7495,0.48871,-0.63645,1.8094,0.49864,-0.70816,1.7846,0.59868,0.23339,1.7136,0.62925,-0.21597,1.7084,0.59194,-0.59653,1.7469,0.57253,-0.64202,1.6717
0.48746,0.23443,1.6742,0.48465,0.31272,1.6884,0.48138,0.66473,1.7073,0.51609,0.82425,1.6917,0.39224,0.56186,1.6285,0.2021,0.3904,1.5644,0.26805,0.56757,1.5216,0.29691,0.62254,1.5034,0.63552,0.58237,1.6424,0.74833,0.51184,1.4798,0.87793,0.43082,1.3089,0.91605,0.40699,1.2624,0.4271,0.18695,1.6847,0.40306,-0.26243,1.6229,0.38905,-0.56895,1.6283,0.3934,-0.60199,1.5448,0.54763,0.1785,1.6569,0.57151,-0.25179,1.6201,0.56471,-0.55961,1.6119,0.56905,-0.59265,1.5284
0.44308,0.11096,1.6424,0.44944,0.17831,1.6729,0.45338,0.53655,1.6958,0.45706,0.70837,1.7316,0.2895,0.42497,1.6809,0.24302,0.19946,1.6018,0.28639,0.35335,1.4839,0.28209,0.41598,1.4905,0.61667,0.40317,1.6267,0.60566,0.21556,1.5056,0.50689,0.34583,1.3934,0.47396,0.38925,1.3603,0.35837,0.038447,1.6375,0.37743,-0.35147,1.5591,0.35753,-0.74422,1.6689,0.34435,-0.77849,1.5927,0.52363,0.033346,1.6247,0.50954,-0.35695,1.5473,0.55258,-0.75019,1.6501,0.54481,-0.78135,1.5808
0.4446,0.15278,1.6517,0.45208,0.22355,1.6896,0.44679,0.59937,1.686,0.4596,0.77082,1.7184,0.30799,0.47005,1.6555,0.17033,0.30825,1.6372,0.18227,0.43613,1.4827,0.18261,0.49998,1.5333,0.56125,0.45113,1.6005,0.66041,0.31946,1.4783,0.50969,0.41305,1.394,0.50905,0.44754,1.3916,0.37317,0.088387,1.6593,0.37856,-0.30682,1.6535,0.36958,-0.71691,1.6887,0.35311,-0.76493,1.6095,0.51563,0.089373,1.6316,0.5278,-0.30556,1.631,0.54616,-0.71723,1.6514,0.53136,-0.76544,1.5743
0.44887,0.1836,1.6507,0.46592,0.24442,1.6948,0.48406,0.59179,1.6966,0.47149,0.76345,1.7368,0.30238,0.49775,1.7119,0.13908,0.33962,1.6608,0.14661,0.5078,1.5579,0.1685,0.5498,1.5693,0.59387,0.44209,1.6144,0.66449,0.38436,1.4216,0.55035,0.53347,1.374,0.51231,0.58317,1.3623,0.37131,0.11603,1.6636,0.3787,-0.29269,1.6625,0.36847,-0.70276,1.6916,0.34558,-0.73579,1.611,0.51442,0.11101,1.6176,0.52822,-0.28236,1.6355,0.54395,-0.69281,1.6602,0.52176,-0.74005,1.5825
0.4532,0.18467,1.6569,0.47282,0.24534,1.7025,0.49929,0.59082,1.7,0.48617,0.76256,1.7406,0.30723,0.49901,1.7177,0.16035,0.35155,1.6752,0.18062,0.53541,1.6044,0.18411,0.56503,1.6028,0.61025,0.43866,1.6162,0.69764,0.39118,1.4285,0.58539,0.54311,1.3898,0.54797,0.59376,1.3812,0.3718,0.11777,1.6711,0.37526,-0.29555,1.6567,0.36665,-0.70056,1.688,0.34389,-0.73241,1.6072,0.51938,0.10673,1.6255,0.53401,-0.286,1.6436,0.54516,-0.69652,1.6627,0.52278,-0.74392,1.5836
