-0.41295,-0.4823,2.8981,-0.41879,-0.43575,2.9705,-0.42513,-0.075076,3.0684,-0.43641,0.11406,3.1127,-0.58694,-0.20333,2.9985,-0.62754,-0.43927,2.9229,-0.62682,-0.61502,2.7881,-0.63185,-0.68767,2.7377,-0.28196,-0.1996,3.0251,-0.229,-0.44981,2.9662,-0.21041,-0.63415,2.8465,-0.20739,-0.70667,2.7958,-0.47969,-0.54605,2.8616,-0.51264,-0.86448,2.7921,-0.53344,-1.1984,2.795,-0.53223,-1.2541,2.7165,-0.34245,-0.54438,2.8776,-0.35462,-0.8721,2.8105,-0.34518,-1.2005,2.7957,-0.3357,-1.2469,2.7119
-1.2088,-0.65289,3.6066,-1.2205,-0.60449,3.6723,-1.2249,-0.25522,3.7466,-1.2439,-0.092085,3.7667,-1.3662,-0.398,3.669,-1.443,-0.61896,3.6467,-1.442,-0.79737,3.5315,-1.4264,-0.84776,3.4793,-1.0774,-0.39362,3.7301,-1.0273,-0.62619,3.6584,-1.0004,-0.80821,3.5376,-1.003,-0.88304,3.5077,-1.2705,-0.71445,3.5726,-1.3049,-1.071,3.5011,-1.3374,-1.3387,3.4515,-1.3324,-1.4052,3.4085,-1.1435,-0.71004,3.5897,-1.1399,-1.0694,3.5355,-1.1275,-1.342,3.4823,-1.1081,-1.3697,3.3952
-1.2082,-0.6551,3.6064,-1.2215,-0.6063,3.6719,-1.2238,-0.25972,3.7462,-1.2506,-0.09445,3.7722,-1.3623,-0.39201,3.6662,-1.44,-0.6165,3.637,-1.4392,-0.79489,3.5229,-1.4316,-0.85526,3.4652,-1.079,-0.38847,3.7356,-1.0295,-0.62138,3.6622,-1.0004,-0.80476,3.5358,-1.0016,-0.86253,3.4895,-1.268,-0.71769,3.5651,-1.3045,-1.0685,3.5004,-1.3428,-1.3401,3.453,-1.3324,-1.3727,3.3661,-1.1429,-0.71883,3.5999,-1.14,-1.0694,3.5357,-1.1327,-1.3391,3.4908,-1.1115,-1.3698,3.4051
-1.21,-0.65321,3.6066,-1.2213,-0.6044,3.6723,-1.2201,-0.25552,3.7456,-1.2467,-0.085654,3.7752,-1.3659,-0.39193,3.6682,-1.4459,-0.61393,3.6471,-1.4385,-0.79014,3.5211,-1.4266,-0.86351,3.4565,-1.0817,-0.37992,3.7337,-1.0275,-0.61758,3.6606,-1.0007,-0.80175,3.5354,-0.99946,-0.86522,3.4977,-1.2733,-0.71606,3.5599,-1.305,-1.0685,3.4998,-1.3425,-1.3372,3.4519,-1.3338,-1.3692,3.3646,-1.1456,-0.71656,3.6004,-1.1401,-1.0699,3.535,-1.13,-1.3385,3.4888,-1.1102,-1.3685,3.4026
-1.2094,-0.64838,3.6071,-1.221,-0.59913,3.6727,-1.2196,-0.24854,3.7459,-1.2455,-0.07196,3.7763,-1.3665,-0.38907,3.6705,-1.4423,-0.61272,3.6412,-1.441,-0.7994,3.5186,-1.426,-0.84904,3.4663,-1.0808,-0.37981,3.7365,-1.0297,-0.61646,3.6602,-0.99984,-0.80128,3.5338,-0.9948,-0.89684,3.5063,-1.2713,-0.70951,3.5629,-1.3052,-1.0689,3.5026,-1.3368,-1.3398,3.4582,-1.3421,-1.4056,3.4139,-1.1447,-0.71331,3.6012,-1.1412,-1.0665,3.5362,-1.1257,-1.337,3.4817,-1.1047,-1.3639,3.3946
-1.2097,-0.6512,3.6059,-1.2207,-0.601,3.6719,-1.2189,-0.24824,3.7455,-1.2415,-0.068254,3.7763,-1.3657,-0.39285,3.6665,-1.4422,-0.61846,3.6427,-1.4412,-0.79718,3.5215,-1.424,-0.84876,3.4725,-1.0825,-0.37848,3.7324,-1.0285,-0.61594,3.6608,-0.99968,-0.8019,3.5338,-0.98861,-0.87251,3.4946,-1.2722,-0.71371,3.5617,-1.3094,-1.0701,3.5059,-1.3365,-1.3371,3.4558,-1.3263,-1.3997,3.4078,-1.1453,-0.71553,3.6015,-1.1417,-1.0654,3.5363,-1.1297,-1.3383,3.4903,-1.1334,-1.4061,3.449
0.45788,-1.236,4.0321,0.46222,-1.1844,4.0295,0.48387,-0.92667,4.0232,0.53859,-0.81782,4.0522,0.3535,-1.0619,4.0232,0.33712,-1.2512,4.004,0.3734,-1.0647,3.9942,0.38549,-1.0025,3.9942,0.54971,-0.93937,4.0232,0.52991,-1.0958,4.004,0.50644,-0.90719,3.9942,0.49861,-0.84434,3.9942,0.40938,-1.3154,4.0319,0.33587,-1.5852,3.9957,0.36851,-1.7953,3.9962,0.37364,-1.7118,3.9967,0.49767,-1.2603,4.0319,0.51245,-1.5408,4.0186,0.60496,-1.7326,3.9846,0.55823,-1.6638,3.9762
0.47553,-1.225,4.0163,0.46996,-1.1729,4.0146,0.41878,-0.91525,4.01,0.49145,-0.80166,4.0311,0.3605,-1.0727,4.0085,0.473,-0.95213,3.9955,0.47037,-0.78727,3.9888,0.49282,-0.75382,3.989,0.53738,-0.94569,4.01,0.53287,-1.0675,3.9961,0.51694,-0.90337,3.989,0.48342,-0.85878,3.989,0.43326,-1.2859,4.0167,0.35568,-1.5081,3.9915,0.4231,-1.7335,4.0056,0.43501,-1.7616,3.9574,0.50757,-1.2711,4.0153,0.54344,-1.5175,4.0044,0.4027,-1.6794,3.9277,0.39009,-1.6917,3.8735
0.40563,-1.2209,4.0177,0.41362,-1.1711,4.0153,0.48179,-0.93062,4.0106,0.47473,-0.75358,4.032,0.35795,-0.96169,4.0106,0.40811,-1.0723,3.9964,0.42392,-0.90875,3.9892,0.4292,-0.85423,3.9892,0.5347,-0.92491,4.0106,0.56182,-1.0433,3.9964,0.52924,-0.88224,3.9892,0.51837,-0.82855,3.9892,0.35675,-1.2543,4.0173,0.37114,-1.4964,4.0011,0.36483,-1.7206,3.9813,0.36405,-1.7443,3.9322,0.44347,-1.2754,4.0175,0.63246,-1.3786,4.0014,0.6256,-1.6235,3.9692,0.56311,-1.6227,3.9649
0.3917,-1.2383,4.0189,0.40402,-1.1834,4.0163,0.43148,-0.90153,4.0114,0.40397,-0.76991,4.0333,0.35678,-0.97257,4.0114,0.34639,-1.1359,3.9877,0.38384,-0.96738,3.984,0.39632,-0.91119,3.9853,0.52314,-0.96361,4.0114,0.45816,-1.0962,3.9969,0.44077,-0.92438,3.9895,0.43322,-0.86206,3.9895,0.34522,-1.2671,4.019,0.35601,-1.4926,3.9959,0.41054,-1.7359,3.9796,0.41689,-1.7617,3.9264,0.42972,-1.2761,4.0188,0.29882,-1.0244,4.0107,0.39718,-1.2609,3.9871,0.40697,-1.2844,3.9334
0.44938,-1.2852,3.9988,0.44118,-1.2287,4.0053,0.39976,-0.9364,4.0117,0.47272,-0.82235,4.0337,0.33935,-1.0559,4.0041,0.43112,-0.93845,3.9935,0.49156,-0.78645,3.9896,0.51171,-0.73578,3.9909,0.52218,-1.0211,4.0117,0.39694,-1.1324,3.9606,0.45254,-0.97146,3.9732,0.48101,-0.93882,3.9732,0.41172,-1.3334,3.9774,0.33061,-1.5401,3.9798,0.33527,-1.728,3.9798,0.33946,-1.6618,3.9648,0.4993,-1.3237,4.0149,0.539,-1.0449,4.0117,0.54383,-1.2997,3.9855,0.54589,-1.3233,3.9314
0.38266,-1.1974,4.0032,0.3838,-1.1593,4.0162,0.38131,-0.95643,4.0121,0.40426,-0.81999,4.0344,0.25824,-1.0283,4.0048,0.2474,-1.1994,3.9499,0.3183,-1.0396,3.9628,0.4617,-0.84919,3.9898,0.47887,-1.0542,4.0121,0.34517,-1.0779,3.9748,0.37448,-0.90489,3.9815,0.37075,-0.86041,3.9815,0.3353,-1.252,3.9975,0.24154,-1.4842,3.9728,0.32914,-1.7296,3.9747,0.36888,-1.7381,3.9243,0.42517,-1.2427,4.0019,0.5108,-1.0058,4.0121,0.52225,-1.2662,3.9839,0.52577,-1.2908,3.9266
0.37162,-1.1738,4.0192,0.38036,-1.1417,4.0278,0.40993,-0.96313,4.0119,0.29804,-0.85584,4.0341,0.22022,-1.061,4.009,0.31761,-0.94089,3.9959,0.35046,-0.81363,3.9903,0.36141,-0.77121,3.9909,0.42964,-1.0372,3.9765,0.34293,-1.135,3.9478,0.34825,-0.95935,3.9678,0.30545,-0.9461,3.9678,0.31156,-1.2423,4.0465,0.20047,-1.522,3.9665,0.31964,-1.7092,3.948,0.32662,-1.7344,3.8903,0.42038,-1.2043,4.008,0.18624,-1.1418,3.919,0.2233,-1.4001,3.9141,0.26907,-1.4559,3.9243
0.31482,-1.2656,3.9946,0.31591,-1.2136,4.0132,0.3004,-0.94828,4.0119,0.29309,-0.81055,4.0341,0.21942,-1.0269,4.0029,0.17754,-1.1495,3.9941,0.31279,-1.0377,3.9883,0.29774,-0.98011,3.9883,0.3181,-1.0168,3.9765,0.42033,-1.0965,3.9581,0.37011,-0.93001,3.974,0.33331,-0.90585,3.974,0.3035,-1.2861,3.9914,0.22572,-1.5281,3.969,0.40623,-1.6802,3.915,0.41851,-1.692,3.8547,0.33634,-1.2771,3.9961,0.43757,-0.96293,4.0119,0.41446,-1.2212,3.9809,0.39731,-1.2448,3.9255
0.31979,-1.2322,3.9945,0.32156,-1.1856,4.0156,0.34307,-0.93685,4.012,0.32613,-0.79876,4.0343,0.20617,-0.96094,4.012,0.19539,-1.1189,3.9925,0.23696,-0.95001,3.9873,0.25082,-0.89372,3.988,0.43659,-1.0307,4.012,0.33801,-0.95626,3.9618,0.31994,-0.79197,3.9898,0.29212,-0.75749,3.9898,0.26038,-1.2813,3.9883,0.23317,-1.5336,3.9632,0.26557,-1.7233,3.9445,0.2622,-1.6511,3.9385,0.37057,-1.2769,3.9987,0.43295,-0.964,4.012,0.4196,-1.2238,3.9863,0.41951,-1.2488,3.9283
0.32238,-1.1867,4.0094,0.33304,-1.1532,4.0269,0.39236,-0.96238,4.0123,0.32277,-0.83812,4.0347,0.20599,-0.96528,4.0123,0.28619,-1.0692,3.9974,0.28533,-0.8916,3.9899,0.28505,-0.83242,3.9899,0.50992,-1.0718,3.9917,0.43331,-0.9675,3.9989,0.32828,-0.82434,3.9901,0.29021,-0.79974,3.9901,0.23858,-1.2394,4.0058,0.23811,-1.496,3.9693,0.31755,-1.7468,3.9646,0.32969,-1.7829,3.9084,0.36007,-1.2808,4.0033,0.4414,-0.96689,4.0123,0.4163,-1.2286,3.9841,0.4109,-1.2538,3.9255
0.32783,-1.2366,4.0108,0.33613,-1.1903,4.0272,0.3834,-0.95218,4.0125,0.38331,-0.80817,4.0351,0.21674,-1.0249,4.0067,0.21744,-1.2027,3.9641,0.24404,-1.0254,3.9714,0.25291,-0.96631,3.9763,0.50096,-1.0616,3.9919,0.37069,-1.0542,4.0026,0.33722,-0.8775,3.9914,0.30864,-0.84157,3.9914,0.25305,-1.3192,4.0162,0.27901,-1.5695,3.953,0.2548,-1.7627,3.9144,0.25794,-1.6884,3.9241,0.39596,-1.2978,4.0095,0.46801,-0.9753,4.0138,0.43432,-1.2379,3.9814,0.42806,-1.2634,3.9216
0.33478,-1.2416,4.0115,0.32893,-1.1921,4.0248,0.28909,-0.94188,4.0124,0.39678,-0.81444,4.0349,0.21643,-0.96619,4.0124,0.27387,-1.0853,3.9975,0.28198,-0.90657,3.9899,0.28469,-0.84699,3.9899,0.37373,-1.0229,4.0124,0.49698,-1.0638,3.9725,0.4013,-0.91339,3.9805,0.36113,-0.89096,3.9805,0.29426,-1.2868,4.012,0.24666,-1.5343,3.9661,0.38183,-1.7565,4.0078,0.43622,-1.7517,3.9719,0.36742,-1.2832,4.0127,0.61622,-1.2949,4.0597,0.38137,-1.5384,3.9794,0.39662,-1.6079,3.9547
0.32441,-1.2317,4.0124,0.31467,-1.186,4.0229,0.28514,-0.94232,4.0125,0.36823,-0.82528,4.035,0.20972,-0.96794,4.0125,0.19965,-1.099,3.9937,0.24361,-0.92661,3.9881,0.25826,-0.86915,3.9887,0.37419,-1.0052,4.0125,0.4622,-1.0512,3.9114,0.38235,-0.90103,3.9558,0.34696,-0.87218,3.9558,0.29865,-1.2729,4.0119,0.1208,-1.4444,3.9427,0.25905,-1.5869,3.958,0.26381,-1.6251,3.9179,0.35201,-1.2772,4.0123,0.42224,-0.95968,4.0124,0.41055,-1.2244,3.995,0.4096,-1.2526,3.9361
0.3298,-1.2166,4.0132,0.32557,-1.174,4.0224,0.28391,-0.9501,4.0126,0.35866,-0.82803,4.0352,0.20363,-0.96855,4.0126,0.18913,-1.1296,3.9888,0.23214,-0.95764,3.9857,0.24647,-0.9003,3.9872,0.41054,-0.95093,4.0126,0.39036,-1.0794,3.9809,0.36235,-0.90463,3.985,0.35486,-0.87705,3.99,0.29125,-1.2653,4.0193,0.2022,-1.4992,3.9682,0.37132,-1.6771,3.9643,0.39762,-1.6951,3.9076,0.37321,-1.2648,4.0094,0.46024,-1.0262,4.0043,0.42167,-1.2885,3.9826,0.4173,-1.3158,3.9237
0.2548,-1.265,4.0064,0.25879,-1.2128,4.0153,0.27822,-0.94295,4.0127,0.38198,-0.84412,4.0353,0.21,-0.97535,4.0127,0.17449,-1.1219,3.9993,0.2396,-0.95741,3.9908,0.29848,-0.97678,3.9908,0.38172,-1.0507,4.0127,0.47159,-1.1457,3.9976,0.40006,-0.98389,3.99,0.35675,-0.96896,3.99,0.1904,-1.2828,4.0059,0.20396,-1.5329,3.9595,0.26002,-1.5929,3.9537,0.2628,-1.6233,3.9076,0.31256,-1.3313,4.0031,0.4623,-1.0472,4.0114,0.41002,-1.3068,3.994,0.4051,-1.3341,3.9351
0.29521,-1.2195,4.0104,0.2927,-1.1745,4.019,0.2804,-0.94209,4.0128,0.38098,-0.82831,4.0355,0.20644,-0.96813,4.0128,0.19561,-1.1353,3.9689,0.24334,-0.96664,3.9768,0.30447,-0.95835,3.9785,0.40354,-0.97313,4.0128,0.38628,-1.1021,3.9977,0.35831,-0.92831,3.9901,0.30707,-0.76684,3.9901,0.25161,-1.2567,4.006,0.2427,-1.506,3.9591,0.31655,-1.7483,4.0182,0.34563,-1.7879,3.9888,0.34142,-1.2676,4.0116,0.39822,-1.0215,4.0049,0.39115,-1.2852,3.9829,0.39042,-1.3125,3.9241
0.27324,-1.2636,4.0053,0.27248,-1.2151,4.016,0.26543,-0.96205,4.0132,0.22383,-0.82428,4.0362,0.18572,-0.9721,4.0132,0.18833,-1.1016,3.9798,0.32277,-0.98655,3.9749,0.34681,-0.93,3.9821,0.4094,-1.0268,4.0022,0.2794,-1.1428,3.9558,0.32795,-0.97422,3.9716,0.27541,-0.94154,3.9716,0.19266,-1.3106,4.0085,0.26168,-1.5501,3.9629,0.25618,-1.7428,3.9824,0.258,-1.671,3.9604,0.35441,-1.3177,3.9983,0.4686,-1.0677,4.0131,0.42067,-1.3282,3.9886,0.41318,-1.3542,3.9292
0.27215,-1.2621,4.0036,0.27289,-1.2126,4.0161,0.2773,-0.95037,4.0132,0.29637,-0.80906,4.0361,0.21855,-1.0284,4.0103,0.18444,-1.1532,3.9873,0.21874,-0.98156,3.9896,0.23018,-0.92434,3.993,0.40393,-1.048,4.0119,0.41286,-1.1598,3.9316,0.37139,-0.99259,3.9567,0.33856,-0.9613,3.9567,0.19954,-1.2991,3.9997,0.21901,-1.5449,3.9562,0.2925,-1.7251,3.9605,0.29563,-1.6506,3.9547,0.3354,-1.3071,3.9887,0.51957,-1.1484,4.0355,0.47194,-1.4087,4.016,0.46728,-1.4355,3.957
0.3225,-1.3074,4.0092,0.31821,-1.2502,4.0203,0.29706,-0.96233,4.0125,0.31232,-0.82108,4.0365,0.21034,-1.0216,4.0125,0.23529,-1.1482,4.0025,0.25457,-0.97462,3.9927,0.261,-0.91676,3.992,0.43502,-1.0501,4.0125,0.30731,-1.0689,3.9989,0.33804,-0.89695,3.9905,0.31188,-0.80908,3.9902,0.23328,-1.3631,3.9971,0.28356,-1.6067,3.9893,0.27,-1.7959,3.9287,0.26775,-1.7213,3.9331,0.41951,-1.3574,4.0179,0.32165,-1.1294,4.027,0.38498,-1.5496,3.9782,0.38929,-1.5749,3.9184
0.37358,-1.1767,4.0134,0.36963,-1.1484,4.0232,0.38492,-0.97761,4.0132,0.40231,-0.83717,4.0361,0.20633,-1.1079,3.9916,0.28745,-0.98055,3.9865,0.32424,-0.8131,3.9893,0.33651,-0.75729,3.9928,0.49875,-0.98937,4.0132,0.39298,-1.108,3.998,0.35195,-0.93884,3.9902,0.32255,-0.90505,3.9902,0.29558,-1.2846,4.0195,0.25657,-1.5278,3.9962,0.2846,-1.7669,3.8746,0.30234,-1.7731,3.8025,0.4396,-1.2218,4.0085,0.33795,-1.4434,4.0385,0.40022,-1.5063,3.9922,0.39509,-1.575,3.9639
0.27555,-1.2345,4.008,0.2773,-1.1846,4.0178,0.28081,-0.9288,4.0132,0.38252,-0.82114,4.0361,0.21114,-0.95628,4.0132,0.19227,-1.1207,3.9888,0.23175,-0.95274,3.9854,0.24492,-0.89675,3.9869,0.41302,-1.0267,3.9996,0.34856,-0.89136,3.9917,0.29604,-0.77533,3.9917,0.2727,-0.73742,3.9908,0.22771,-1.273,4.009,0.42157,-1.4227,4.0118,0.25635,-1.5948,3.9535,0.26562,-1.6355,3.9178,0.31601,-1.2737,3.9996,0.55309,-1.3043,4.0463,0.37431,-1.5152,3.9783,0.38765,-1.5832,3.9519
0.28134,-1.255,4.0057,0.28528,-1.2058,4.0173,0.3054,-0.94265,4.0133,0.35502,-0.81079,4.0363,0.20955,-1.0196,4.0073,0.22525,-1.1575,3.9553,0.24807,-0.98778,3.966,0.25568,-0.93122,3.9721,0.40402,-0.97992,4.0133,0.46377,-1.0923,3.998,0.38374,-0.93983,3.9903,0.36773,-0.89837,3.9903,0.22502,-1.2935,4.0034,0.42888,-1.4286,4.0146,0.25286,-1.5953,3.9521,0.28054,-1.6336,3.9244,0.36166,-1.3007,4.0001,0.44282,-0.97939,4.0093,0.40659,-1.2392,3.9789,0.40389,-1.2647,3.9197
0.29872,-1.2042,4.0168,0.29328,-1.1623,4.0246,0.28058,-0.94225,4.0132,0.2114,-0.81976,4.0362,0.20144,-0.96367,4.0132,0.21837,-1.1312,3.9634,0.24872,-0.96275,3.9715,0.29231,-0.95406,3.9715,0.40286,-1.0486,4.0132,0.35432,-0.93129,3.9946,0.31079,-0.78465,3.9902,0.3088,-0.74024,3.9902,0.24226,-1.2311,4.034,0.22408,-1.5061,3.9646,0.30062,-1.7262,3.9705,0.31225,-1.7563,3.9147,0.37398,-1.27,4.0054,0.1733,-1.0056,4.0094,0.27923,-1.2457,3.9858,0.29102,-1.2705,3.9274
0.28712,-1.2425,4.0068,0.29028,-1.1873,4.0177,0.29298,-0.92676,4.0134,0.29836,-0.78567,4.0365,0.21432,-0.96493,4.0134,0.22472,-1.1212,3.9792,0.25344,-0.95225,3.9803,0.26302,-0.89594,3.9833,0.3727,-1.0345,4.0134,0.4339,-0.92342,3.9981,0.34525,-0.82626,3.9903,0.30595,-0.78054,3.9903,0.24311,-1.2803,4.0083,0.26387,-1.5238,3.9735,0.24036,-1.7846,3.9843,0.22836,-1.8246,3.9392,0.33305,-1.2716,4.0141,0.13778,-1.0025,4.0144,0.25037,-1.2401,3.9878,0.26369,-1.2632,3.9291
0.35933,-1.2123,4.0113,0.33932,-1.1701,4.0208,0.27923,-0.94261,4.0134,0.30588,-0.80316,4.0365,0.20979,-1.0242,4.008,0.27064,-1.1856,3.9933,0.27717,-1.0133,3.9875,0.27934,-0.95584,3.9881,0.4112,-1.038,4.0134,0.47557,-0.92798,3.9981,0.34133,-0.81972,3.9903,0.31239,-0.78563,3.9903,0.3373,-1.2415,4.0141,0.22917,-1.51,3.9717,0.28334,-1.731,3.9652,0.29249,-1.7592,3.9077,0.40824,-1.2656,4.0066,0.16934,-1.0344,4.0125,0.27686,-1.2751,3.9864,0.29023,-1.2985,3.9276
0.33194,-1.257,4.0138,0.32249,-1.2081,4.022,0.27564,-0.95105,4.0135,0.16869,-0.8582,4.0367,0.22217,-1.0794,4.002,0.19399,-1.2021,3.9676,0.23308,-1.0348,3.9715,0.24611,-0.97905,3.9755,0.38963,-1.0225,4.0135,0.46632,-0.92092,3.9982,0.35423,-0.82802,3.9903,0.30616,-0.7914,3.9903,0.30194,-1.3045,4.0178,0.24574,-1.5381,3.9581,0.22901,-1.7316,3.9265,0.24869,-1.6606,3.9358,0.38597,-1.2842,4.0121,0.16579,-1.0351,4.013,0.36386,-1.209,3.9919,0.3694,-1.2827,3.9847
0.32548,-1.2466,4.0119,0.31754,-1.1967,4.0201,0.28096,-0.93959,4.0136,0.24732,-0.80258,4.0368,0.21638,-1.0352,4.0018,0.10221,-1.0847,4.0111,0.18769,-0.93598,3.9973,0.21619,-0.88639,3.9952,0.39269,-1.009,4.0136,0.38652,-0.88221,3.9982,0.31142,-0.77993,3.9904,0.27207,-0.75898,3.9904,0.29115,-1.2933,4.0091,0.44635,-1.4828,4.0175,0.2532,-1.5922,3.954,0.28388,-1.6286,3.927,0.3706,-1.2778,4.0125,0.42889,-0.97037,4.0136,0.40968,-1.2322,3.9816,0.41109,-1.258,3.9226
0.32215,-1.2331,4.0101,0.31524,-1.1863,4.0189,0.28992,-0.9533,4.0135,0.32147,-0.81685,4.0366,0.21588,-1.0352,4.0059,0.18971,-1.1586,3.9811,0.2867,-1.0179,3.9823,0.31768,-0.96658,3.9844,0.3786,-1.0283,4.0135,0.45645,-0.92868,3.9981,0.343,-0.8215,3.9903,0.29953,-0.81269,3.9903,0.28527,-1.2693,4.0137,0.48636,-1.409,4.0166,0.3596,-1.6346,3.962,0.28957,-1.616,3.9483,0.36997,-1.2632,4.0011,0.41754,-0.96021,4.0135,0.40337,-1.2214,3.9893,0.40434,-1.248,3.9309
0.31621,-1.2723,4.0059,0.30981,-1.2159,4.0173,0.28314,-0.94222,4.0134,0.28336,-0.80269,4.0364,0.21439,-1.0241,4.0047,0.18722,-1.18,3.9255,0.22337,-1.0158,3.9466,0.23542,-0.96103,3.9563,0.37687,-1.0314,4.0134,0.43213,-1.1417,3.9719,0.37694,-0.98072,3.9766,0.36579,-0.93791,3.9766,0.27195,-1.3165,4.0053,0.27168,-1.5612,3.9891,0.25405,-1.7518,3.9487,0.25632,-1.6785,3.9425,0.36733,-1.3057,4.0021,0.42072,-0.9874,4.0134,0.40551,-1.2478,3.9873,0.40705,-1.2739,3.9289
0.34688,-1.278,4.0153,0.34699,-1.2231,4.0231,0.28613,-0.91803,4.0133,0.36755,-0.80526,4.0364,0.21857,-1.0133,4.0085,0.25428,-1.1706,4.0025,0.26805,-1.001,3.9929,0.27264,-0.94446,3.9922,0.30827,-0.97957,4.0133,0.39578,-1.0698,3.994,0.35783,-0.90397,3.9888,0.3064,-0.76424,3.9903,0.34028,-1.3026,4.021,0.24366,-1.5207,3.959,0.35753,-1.7014,4.0519,0.39787,-1.7406,4.0219,0.37616,-1.2914,4.0114,0.41272,-0.96841,4.0135,0.39941,-1.2282,3.9887,0.40052,-1.2549,3.9308
0.32415,-1.2181,4.0145,0.3284,-1.1803,4.0228,0.36488,-0.95596,4.0133,0.38695,-0.81854,4.0364,0.223,-1.0171,4.0095,0.20722,-1.1649,3.9693,0.2379,-0.99811,3.9736,0.24813,-0.9425,3.9777,0.43243,-1.0131,4.0141,0.33962,-1.0978,3.9973,0.34363,-0.9278,3.99,0.29846,-0.88872,3.99,0.27208,-1.2627,4.0126,0.26868,-1.5068,3.9945,0.20547,-1.7352,3.8711,0.20019,-1.7523,3.807,0.36664,-1.2756,4.0126,0.50897,-1.0387,4.0053,0.44773,-1.2917,3.9811,0.44232,-1.3179,3.9232
0.32003,-1.2363,4.0128,0.31371,-1.1916,4.0212,0.2823,-0.95874,4.0132,0.29158,-0.8052,4.0365,0.20696,-0.95478,4.0134,0.30479,-1.029,3.9706,0.2943,-0.86002,3.9806,0.29081,-0.8037,3.9865,0.3981,-1.0396,4.0132,0.3381,-0.92907,3.9978,0.32227,-0.79058,3.9903,0.29236,-0.75803,3.9903,0.28826,-1.2861,4.0103,0.22634,-1.5194,3.9654,0.36752,-1.7364,3.9831,0.39964,-1.7423,3.9336,0.36637,-1.2766,4.014,0.50582,-1.0506,4.0049,0.44108,-1.3033,3.9836,0.43467,-1.3294,3.9259
0.35139,-1.2595,4.0169,0.33667,-1.2056,4.0243,0.28433,-0.94465,4.0131,0.38073,-0.82842,4.0365,0.21443,-0.9596,4.0138,0.30283,-1.0658,3.9701,0.28675,-0.89716,3.9788,0.2814,-0.84096,3.9843,0.40221,-1.0676,4.0134,0.35215,-0.92836,3.9981,0.321,-0.80151,3.9903,0.27862,-0.78893,3.9903,0.33368,-1.3125,4.0245,0.23339,-1.5277,3.9601,0.2344,-1.7205,3.9474,0.25084,-1.6494,3.9422,0.38933,-1.2959,4.0086,0.44691,-0.97714,4.0136,0.41836,-1.236,3.9847,0.41574,-1.2623,3.9268
0.32271,-1.2385,4.0123,0.31735,-1.1955,4.0204,0.28904,-0.96337,4.0121,0.35268,-0.79088,4.0367,0.2203,-0.9686,4.0136,0.31551,-1.0434,3.9629,0.29707,-0.87504,3.9762,0.29092,-0.81893,3.9833,0.38689,-1.0313,4.0115,0.45838,-0.92744,3.999,0.33648,-0.80799,3.9904,0.30831,-0.77382,3.9904,0.29326,-1.2849,4.0125,0.24614,-1.523,3.9794,0.34578,-1.7612,3.9244,0.36207,-1.7789,3.8648,0.36383,-1.2753,4.0095,0.49578,-1.0386,4.01,0.43931,-1.2936,3.9866,0.43305,-1.3197,3.9288
0.32368,-1.2029,4.0033,0.32092,-1.1639,4.0149,0.33383,-0.93874,4.0137,0.37643,-0.77785,4.037,0.22371,-0.96406,4.0137,0.22637,-1.0841,3.9585,0.25607,-0.91681,3.9714,0.26597,-0.86104,3.9784,0.45228,-1.0265,4.0139,0.34803,-0.9549,3.9942,0.32405,-0.78967,3.9904,0.29326,-0.75765,3.9904,0.2728,-1.2625,4,0.24567,-1.5033,3.9638,0.2777,-1.763,3.9362,0.28953,-1.795,3.8789,0.36829,-1.2527,4.0015,0.41504,-0.96547,4.0135,0.40539,-1.2267,3.9818,0.40545,-1.2516,3.9229
0.32064,-1.1916,3.9968,0.31914,-1.1522,4.0125,0.29886,-0.94948,4.0128,0.27903,-0.77652,4.0393,0.16221,-0.9714,4.0201,0.25228,-0.85242,4.0014,0.31713,-0.74341,3.9905,0.35881,-0.72787,3.9904,0.4268,-1.0367,4,0.32373,-1.0608,3.9145,0.32167,-0.89841,3.9621,0.29347,-0.864,3.9621,0.28231,-1.2499,3.9853,0.27852,-1.4785,3.8929,0.24413,-1.6689,3.8611,0.24945,-1.5957,3.8683,0.38126,-1.2539,3.9975,0.41557,-0.96435,4.0139,0.40128,-1.2264,3.9875,0.39658,-1.2514,3.9286
0.30716,-1.1686,3.9681,0.30605,-1.1188,3.9892,0.29831,-0.85797,3.9989,0.32759,-0.6729,4.0335,0.16734,-0.87271,4.0051,0.1672,-0.99306,3.9499,0.21768,-0.83048,3.9625,0.23451,-0.77628,3.9694,0.33465,-0.87851,3.9989,0.39036,-0.97866,3.9293,0.36559,-0.81196,3.9531,0.34672,-0.77174,3.9531,0.26789,-1.2108,3.9424,0.22852,-1.4452,3.8476,0.32899,-1.6633,3.8973,0.35365,-1.7029,3.8534,0.3524,-1.22,3.9792,0.40735,-0.97119,4.0054,0.3998,-1.2334,3.9832,0.39696,-1.2586,3.9243
