-0.41295,-0.4823,2.8981,-0.41879,-0.43575,2.9705,-0.42513,-0.075076,3.0684,-0.43641,0.11406,3.1127,-0.58694,-0.20333,2.9985,-0.62754,-0.43927,2.9229,-0.62682,-0.61502,2.7881,-0.63185,-0.68767,2.7377,-0.28196,-0.1996,3.0251,-0.229,-0.44981,2.9662,-0.21041,-0.63415,2.8465,-0.20739,-0.70667,2.7958,-0.47969,-0.54605,2.8616,-0.51264,-0.86448,2.7921,-0.53344,-1.1984,2.795,-0.53223,-1.2541,2.7165,-0.34245,-0.54438,2.8776,-0.35462,-0.8721,2.8105,-0.34518,-1.2005,2.7957,-0.3357,-1.2469,2.7119
0.29622,-0.98289,3.9743,0.29933,-0.94158,3.9996,0.28243,-0.69901,4.0092,0.41042,-0.59952,4.0375,0.15147,-0.71375,4.0154,0.23076,-0.80829,3.9696,0.2366,-0.63768,3.9815,0.23854,-0.5808,3.9882,0.29878,-0.75637,3.9691,0.37939,-0.90812,3.9502,0.35627,-0.73972,3.9676,0.33733,-0.69936,3.9676,0.26262,-1.0492,3.9713,0.22875,-1.3072,3.884,0.23617,-1.5102,3.8324,0.22218,-1.53,3.7729,0.33216,-0.99079,3.9607,0.39461,-0.72212,4.0141,0.39357,-0.98346,3.9632,0.37838,-1.0044,3.9044
0.29618,-0.96363,3.9698,0.29752,-0.90971,3.9798,0.16453,-0.72102,4.014,0.30657,-0.59824,4.0375,0.056112,-0.77712,4.027,0.20669,-0.71318,3.9588,0.22407,-0.546,3.9866,0.22987,-0.49027,3.9985,0.1105,-0.85295,3.9544,0.27553,-0.90081,3.9366,0.43879,-0.91618,3.9801,0.46357,-0.892,4.008,0.28922,-0.99729,3.9652,0.22694,-1.3035,3.8968,0.25136,-1.5112,3.8338,0.21951,-1.5504,3.8135,0.31883,-0.95837,3.9652,0.41444,-0.7245,4.0079,0.40274,-0.97985,3.9281,0.3552,-1.02,3.9128
0.31402,-0.84423,3.9346,0.31144,-0.81268,3.9652,0.29966,-0.61324,3.9801,0.30038,-0.47514,4.024,0.19996,-0.60539,3.9904,0.25374,-0.74901,3.8962,0.21992,-0.59192,3.9505,0.20865,-0.53956,3.9713,0.46621,-0.51098,4.0142,0.50065,-0.67983,3.9985,0.55885,-0.81296,3.9456,0.57826,-0.85734,3.9306,0.2664,-0.91968,3.9074,0.22604,-1.2457,3.8511,0.24226,-1.5081,3.8295,0.245,-1.5322,3.7701,0.3667,-0.88141,3.9352,0.49097,-0.65918,4.0121,0.45365,-0.90777,3.9139,0.45039,-0.91932,3.8509
0.33146,-0.79485,3.9073,0.33289,-0.76795,3.9405,0.33964,-0.58581,3.9606,0.34363,-0.45405,4.0303,0.24413,-0.6012,3.934,0.31352,-0.74863,3.861,0.30995,-0.58358,3.904,0.30876,-0.52857,3.921,0.50023,-0.48861,4.0027,0.51784,-0.65956,3.9694,0.36488,-0.71185,3.9005,0.31389,-0.72928,3.8802,0.2681,-0.89467,3.9026,0.22546,-1.1929,3.7669,0.24215,-1.4559,3.7814,0.2538,-1.4883,3.7271,0.3886,-0.82888,3.8745,0.51584,-0.63401,4.0138,0.47093,-0.88131,3.9134,0.47393,-0.89162,3.85
0.23621,-0.76483,3.9127,0.23621,-0.74447,3.9505,0.1613,-0.59083,4.0091,0.26061,-0.45859,4.0456,0.010636,-0.63156,4.0302,0.070579,-0.73756,3.9385,0.12263,-0.64686,4.0047,0.13998,-0.61663,4.0294,0.3414,-0.60505,3.8633,0.47598,-0.68842,3.9185,0.36338,-0.64556,3.8668,0.32584,-0.63127,3.8522,0.19947,-0.85444,3.9111,0.24798,-1.1565,3.7656,0.24665,-1.418,3.7021,0.28937,-1.478,3.6938,0.33686,-0.80478,3.8337,0.3942,-0.59195,3.9392,0.38129,-0.85045,3.8627,0.35344,-0.86352,3.8062
0.27563,-0.72597,3.8862,0.2766,-0.68867,3.9294,0.27863,-0.47321,3.9813,0.31735,-0.34243,4.0452,0.12901,-0.46283,3.9919,0.093635,-0.63132,3.9453,0.065826,-0.77686,3.8444,0.050534,-0.93506,3.7478,0.41569,-0.47191,3.9678,0.46994,-0.63384,3.9143,0.51212,-0.77868,3.8178,0.51324,-0.81295,3.767,0.21407,-0.80911,3.8559,0.23812,-1.1334,3.7449,0.24306,-1.3988,3.6911,0.23976,-1.4158,3.6284,0.34064,-0.76498,3.8658,0.48601,-0.49496,4.0072,0.44955,-0.749,3.9138,0.44128,-0.75717,3.8498
0.27607,-0.69972,3.8792,0.28062,-0.66757,3.9227,0.28203,-0.46267,3.9721,0.37046,-0.35827,4.04,0.10301,-0.4937,3.997,0.077297,-0.65813,3.9238,0.057556,-0.80551,3.8216,0.053377,-0.85797,3.7892,0.4292,-0.57094,3.9227,0.47863,-0.71313,3.8894,0.4925,-0.84815,3.7733,0.49751,-0.90164,3.7427,0.21168,-0.78172,3.8302,0.23017,-1.1159,3.7415,0.2405,-1.3828,3.6866,0.23493,-1.4,3.6235,0.33604,-0.75585,3.8673,0.45916,-0.52144,3.9653,0.42664,-0.77849,3.8738,0.4157,-0.78684,3.8097
0.29431,-0.66422,3.8944,0.29019,-0.64211,3.9324,0.28334,-0.45727,3.9709,0.35331,-0.34098,4.0471,0.11209,-0.46374,3.9907,0.084599,-0.62823,3.9147,0.060862,-0.78279,3.823,0.055951,-0.83638,3.7916,0.49246,-0.45599,3.9974,0.49373,-0.62102,3.9167,0.47675,-0.78315,3.8389,0.48485,-0.82328,3.7919,0.22345,-0.77201,3.8334,0.2293,-1.1118,3.7414,0.24151,-1.3811,3.6851,0.24389,-1.3979,3.6211,0.37241,-0.73021,3.8845,0.34203,-1.0536,3.746,0.35053,-1.3257,3.7149,0.35256,-1.3489,3.6529
0.29509,-0.67347,3.8913,0.29288,-0.64835,3.9305,0.29206,-0.45927,3.9699,0.30715,-0.29367,4.0282,0.10831,-0.4564,3.9929,0.090165,-0.62617,3.9223,0.06492,-0.77696,3.8206,0.058859,-0.83206,3.7911,0.48494,-0.45246,4.0142,0.39335,-0.5709,3.8996,0.3429,-0.70308,3.7814,0.32608,-0.74714,3.7447,0.22316,-0.78667,3.8615,0.23162,-1.1212,3.7373,0.24191,-1.3937,3.6861,0.24657,-1.4119,3.6219,0.36093,-0.73778,3.8424,0.33875,-1.0763,3.7323,0.34948,-1.3503,3.696,0.3544,-1.3722,3.633
0.28571,-0.67547,3.8828,0.28642,-0.6513,3.9221,0.29633,-0.45986,3.9695,0.30744,-0.29022,4.0281,0.1081,-0.46253,3.986,0.089348,-0.63573,3.9207,0.065887,-0.7881,3.8176,0.060489,-0.84516,3.7907,0.47134,-0.47407,3.9981,0.37421,-0.58843,3.8807,0.32425,-0.72102,3.7599,0.3076,-0.76522,3.7223,0.21241,-0.78206,3.8603,0.23276,-1.119,3.7347,0.24327,-1.3937,3.6843,0.24778,-1.4124,3.6197,0.34983,-0.73493,3.8348,0.33634,-1.0809,3.7382,0.34481,-1.3561,3.6913,0.34902,-1.3758,3.6269
0.299,-0.7012,3.8764,0.29621,-0.67001,3.9181,0.3,-0.45507,3.9688,0.31181,-0.29037,4.026,0.12323,-0.44786,3.9766,0.10034,-0.6207,3.9052,0.07743,-0.77994,3.8101,0.070561,-0.83667,3.7819,0.46961,-0.47292,3.9972,0.48416,-0.63634,3.9003,0.51787,-0.79163,3.8016,0.52575,-0.82916,3.7742,0.22372,-0.8002,3.8504,0.23863,-1.1414,3.7252,0.24644,-1.4186,3.6743,0.25298,-1.4374,3.6093,0.37205,-0.75306,3.8395,0.33886,-1.1,3.7375,0.34641,-1.3774,3.6878,0.35293,-1.3965,3.6229
0.29983,-0.69975,3.8737,0.29964,-0.66988,3.9156,0.30446,-0.45081,3.967,0.32889,-0.29717,4.0253,0.10545,-0.46705,3.9886,0.090679,-0.63905,3.9083,0.070963,-0.79263,3.8011,0.064534,-0.84714,3.7677,0.47109,-0.4705,3.9955,0.49545,-0.64206,3.9169,0.51594,-0.79263,3.8047,0.51318,-0.84091,3.7624,0.222,-0.80082,3.8501,0.23798,-1.1432,3.7206,0.2457,-1.4228,3.6735,0.24831,-1.4428,3.6081,0.37214,-0.75368,3.8357,0.33887,-1.1037,3.7351,0.34646,-1.3832,3.6868,0.34903,-1.4029,3.6213
0.30175,-0.69635,3.875,0.30099,-0.66579,3.9174,0.30697,-0.44451,3.9683,0.32867,-0.29359,4.0267,0.11453,-0.45672,3.9827,0.1006,-0.61449,3.9258,0.07796,-0.76886,3.8177,0.070857,-0.8269,3.7901,0.47318,-0.46456,3.9967,0.49404,-0.62929,3.8983,0.50542,-0.78686,3.7933,0.50505,-0.82442,3.7637,0.22428,-0.79725,3.8523,0.23904,-1.1409,3.719,0.24636,-1.4225,3.6727,0.25044,-1.4429,3.607,0.37413,-0.75265,3.8336,0.33938,-1.1051,3.7328,0.34682,-1.3865,3.6852,0.35092,-1.4066,3.6194
0.30213,-0.69726,3.8719,0.29828,-0.66607,3.9149,0.30842,-0.44308,3.9684,0.31805,-0.27172,4.0272,0.14175,-0.46807,3.9381,0.10274,-0.64424,3.8926,0.078381,-0.80066,3.793,0.06866,-0.86047,3.7693,0.47454,-0.46319,3.9969,0.50563,-0.63828,3.9244,0.51214,-0.79309,3.8123,0.51032,-0.84166,3.769,0.22577,-0.79623,3.8532,0.23839,-1.1416,3.718,0.24645,-1.4248,3.6709,0.25805,-1.4451,3.6056,0.37198,-0.75379,3.8257,0.33895,-1.1097,3.729,0.34693,-1.393,3.6822,0.35853,-1.4133,3.6169
0.29613,-0.68599,3.8737,0.29977,-0.65878,3.916,0.31135,-0.44034,3.9694,0.34007,-0.29586,4.0195,0.11336,-0.46804,3.9788,0.093893,-0.64557,3.9047,0.073487,-0.79757,3.803,0.065166,-0.85603,3.7744,0.47434,-0.46731,3.9689,0.48637,-0.63831,3.876,0.5056,-0.80416,3.782,0.50857,-0.85748,3.7439,0.22078,-0.78811,3.8647,0.24105,-1.1311,3.7182,0.24733,-1.4165,3.6744,0.24664,-1.4382,3.6081,0.36133,-0.75324,3.814,0.33691,-1.1136,3.7242,0.34332,-1.399,3.6803,0.34265,-1.4207,3.614
0.29818,-0.69811,3.8638,0.30118,-0.66578,3.9095,0.31145,-0.43312,3.97,0.32008,-0.26268,4.0266,0.11047,-0.45588,3.9909,0.091933,-0.63377,3.9124,0.074452,-0.79497,3.8108,0.06658,-0.85397,3.7816,0.48205,-0.45644,3.982,0.5075,-0.63726,3.9157,0.51488,-0.79897,3.8093,0.51548,-0.84639,3.763,0.22199,-0.79176,3.8488,0.24201,-1.1347,3.7106,0.24592,-1.4227,3.6708,0.24515,-1.4458,3.6044,0.36615,-0.75566,3.8137,0.3368,-1.1169,3.7177,0.34293,-1.4049,3.6779,0.34255,-1.428,3.6115
0.30074,-0.70207,3.8621,0.29978,-0.66949,3.9072,0.31462,-0.43276,3.9692,0.31762,-0.25687,4.0255,0.14202,-0.4681,3.9412,0.10281,-0.64321,3.8898,0.079497,-0.80152,3.7888,0.068343,-0.85908,3.7567,0.47764,-0.46778,3.9778,0.49871,-0.64125,3.8849,0.50966,-0.80471,3.779,0.51215,-0.8607,3.7425,0.22786,-0.78993,3.856,0.24264,-1.134,3.7098,0.24619,-1.4239,3.6689,0.21468,-1.4824,3.6502,0.36472,-0.77084,3.8023,0.33418,-1.1347,3.71,0.34016,-1.4247,3.6714,0.34798,-1.448,3.6051
0.30213,-0.70411,3.8613,0.3019,-0.67274,3.9062,0.31614,-0.4442,3.9666,0.32097,-0.26562,4.0265,0.14218,-0.46401,3.9508,0.098408,-0.64957,3.9137,0.076612,-0.8127,3.8067,0.06728,-0.86363,3.7635,0.48458,-0.46083,3.9836,0.50581,-0.63728,3.8946,0.51806,-0.80452,3.7929,0.51681,-0.85869,3.7528,0.23107,-0.78965,3.8492,0.2433,-1.1331,3.708,0.24593,-1.4247,3.6665,0.25213,-1.4477,3.5995,0.36495,-0.77166,3.8043,0.33367,-1.1356,3.7083,0.33876,-1.4275,3.6705,0.34542,-1.4514,3.6039
0.30331,-0.70856,3.855,0.30473,-0.67516,3.9021,0.31978,-0.42911,3.9722,0.31629,-0.25848,4.0223,0.13185,-0.45426,3.963,0.10812,-0.64088,3.9034,0.077994,-0.80745,3.8023,0.069628,-0.85751,3.7572,0.49177,-0.46063,3.9757,0.50294,-0.63573,3.8784,0.51309,-0.80168,3.772,0.51724,-0.86068,3.7387,0.22841,-0.79504,3.8429,0.24458,-1.134,3.7069,0.24769,-1.4275,3.6668,0.25098,-1.4512,3.5995,0.36691,-0.77643,3.7973,0.33312,-1.1426,3.7062,0.33776,-1.4362,3.6688,0.34133,-1.4607,3.6018
0.30406,-0.70356,3.8545,0.30278,-0.67109,3.9011,0.32123,-0.42797,3.9683,0.32337,-0.25411,4.0231,0.14958,-0.45823,3.9329,0.10225,-0.64371,3.8821,0.075082,-0.81569,3.787,0.067535,-0.86792,3.7437,0.49533,-0.44553,3.9851,0.50926,-0.62223,3.8881,0.51889,-0.7872,3.777,0.52393,-0.84781,3.746,0.23015,-0.78389,3.8449,0.24443,-1.1338,3.7087,0.24781,-1.4291,3.6678,0.25693,-1.4526,3.6005,0.36898,-0.77408,3.7934,0.33437,-1.1436,3.711,0.33837,-1.4389,3.6699,0.3476,-1.4624,3.6026
0.30473,-0.70626,3.8508,0.30362,-0.67165,3.8986,0.31411,-0.41237,3.9718,0.32076,-0.24969,4.0231,0.14289,-0.4604,3.9344,0.11044,-0.65012,3.8845,0.077738,-0.81658,3.779,0.068142,-0.8689,3.7362,0.49014,-0.44185,3.9745,0.50528,-0.61739,3.873,0.52203,-0.7867,3.7683,0.5289,-0.84442,3.7325,0.22915,-0.78836,3.8397,0.24649,-1.139,3.7246,0.24977,-1.4342,3.6701,0.2561,-1.4543,3.601,0.37795,-0.77528,3.7927,0.33707,-1.1492,3.7293,0.3429,-1.4443,3.6745,0.34963,-1.4643,3.6055
0.30794,-0.70311,3.8464,0.30984,-0.66713,3.8946,0.32547,-0.40516,3.9658,0.318,-0.24432,4.0233,0.1233,-0.44579,3.9573,0.10439,-0.63016,3.8757,0.08125,-0.78878,3.7834,0.072484,-0.8477,3.7499,0.49019,-0.43425,3.9733,0.5053,-0.60874,3.8676,0.52114,-0.78111,3.7666,0.5285,-0.83565,3.726,0.22678,-0.78097,3.8304,0.24698,-1.1409,3.7265,0.25521,-1.4376,3.6752,0.22446,-1.4883,3.6585,0.37992,-0.77064,3.7969,0.33881,-1.1464,3.735,0.34152,-1.4422,3.676,0.34386,-1.4614,3.6061
0.305,-0.70987,3.8414,0.30528,-0.67243,3.8898,0.32155,-0.40876,3.9581,0.31767,-0.23745,4.0216,0.14759,-0.44735,3.9243,0.11239,-0.63553,3.8607,0.092367,-0.79666,3.7736,0.084676,-0.85646,3.7412,0.48729,-0.44303,3.9571,0.50392,-0.62583,3.8682,0.52203,-0.79848,3.7663,0.53546,-0.83636,3.7356,0.22448,-0.78907,3.8273,0.24865,-1.1409,3.7259,0.25662,-1.4388,3.6748,0.22479,-1.4898,3.6605,0.37783,-0.77587,3.7936,0.33972,-1.1531,3.7317,0.34141,-1.4507,3.6767,0.37474,-1.502,3.6683
0.29749,-0.76781,3.8139,0.30468,-0.71763,3.8649,0.29742,-0.41968,3.9251,0.40529,-0.33724,4.0083,0.15527,-0.45759,3.8773,0.11757,-0.64977,3.8314,0.095493,-0.80359,3.756,0.091863,-0.8625,3.7212,0.36642,-0.48462,3.8299,0.46789,-0.65425,3.8202,0.53204,-0.82895,3.7439,0.54091,-0.90017,3.7111,0.24484,-0.81758,3.815,0.25178,-1.1394,3.7266,0.26025,-1.4385,3.6767,0.24995,-1.4605,3.6079,0.34863,-0.80249,3.7786,0.33965,-1.1546,3.7323,0.34169,-1.4531,3.6782,0.33049,-1.474,3.6092
0.28934,-0.74761,3.8097,0.30336,-0.70023,3.8596,0.29957,-0.38558,3.9411,0.35204,-0.2526,4.0062,0.13191,-0.46675,3.8945,0.10852,-0.65776,3.8281,0.091414,-0.80651,3.7546,0.090032,-0.86568,3.7196,0.30005,-0.42463,3.8442,0.40882,-0.58941,3.8065,0.49051,-0.75668,3.7286,0.51472,-0.8151,3.7016,0.24113,-0.80656,3.8173,0.25248,-1.1356,3.724,0.25862,-1.4364,3.6772,0.22588,-1.4868,3.6614,0.33442,-0.78265,3.76,0.34406,-1.1477,3.7272,0.34013,-1.4487,3.6823,0.3153,-1.4717,3.6174
0.28587,-0.74219,3.7882,0.29477,-0.69874,3.8383,0.29345,-0.40407,3.9116,0.34801,-0.2656,3.9891,0.13474,-0.4646,3.8726,0.10755,-0.65596,3.8079,0.087932,-0.80703,3.7361,0.089207,-0.86856,3.7051,0.33732,-0.43432,3.836,0.43597,-0.60589,3.7988,0.50731,-0.77718,3.7182,0.52826,-0.83668,3.6904,0.23818,-0.80229,3.7914,0.25317,-1.1461,3.7111,0.25744,-1.4487,3.6729,0.22825,-1.5033,3.6662,0.3306,-0.77777,3.7427,0.34129,-1.1404,3.7127,0.33921,-1.4434,3.6814,0.3234,-1.4698,3.6149
0.2668,-0.69959,3.7819,0.27759,-0.65922,3.8311,0.2937,-0.37714,3.9036,0.28439,-0.17806,3.9571,0.12365,-0.44522,3.8602,0.10241,-0.64034,3.8028,0.083409,-0.80502,3.7237,0.081581,-0.86645,3.692,0.38022,-0.48879,3.7871,0.48446,-0.65736,3.7966,0.53755,-0.82644,3.6943,0.54062,-0.89054,3.6444,0.20112,-0.76932,3.7967,0.25143,-1.138,3.7007,0.25676,-1.4421,3.6702,0.24029,-1.4965,3.644,0.32103,-0.76374,3.7139,0.33632,-1.1271,3.6998,0.3355,-1.4315,3.6735,0.32153,-1.4599,3.6072
0.27983,-0.67606,3.7709,0.27975,-0.64021,3.8206,0.28925,-0.37528,3.8906,0.25794,-0.17622,3.9339,0.12931,-0.42937,3.8428,0.10352,-0.6276,3.7938,0.081069,-0.79815,3.7095,0.0779,-0.86345,3.6853,0.46445,-0.44154,3.8516,0.49201,-0.63892,3.799,0.52664,-0.80901,3.6858,0.52691,-0.88621,3.6384,0.20992,-0.75997,3.7782,0.25018,-1.1329,3.6933,0.24738,-1.4385,3.6646,0.24964,-1.4667,3.5964,0.34597,-0.74683,3.6976,0.33545,-1.1199,3.6925,0.34308,-1.4255,3.6694,0.34733,-1.4553,3.6019
0.28279,-0.67447,3.7641,0.28654,-0.64073,3.8124,0.29583,-0.39564,3.8732,0.28845,-0.19782,3.9541,0.12754,-0.42802,3.8363,0.098599,-0.62985,3.7999,0.074565,-0.81237,3.7011,0.062349,-0.86077,3.6521,0.40591,-0.41259,3.8289,0.47575,-0.60437,3.7952,0.51423,-0.78052,3.6889,0.52449,-0.88354,3.6268,0.22013,-0.7567,3.7688,0.2509,-1.133,3.6889,0.24913,-1.4404,3.6632,0.22107,-1.4943,3.6461,0.34547,-0.7432,3.6935,0.33343,-1.1178,3.6874,0.34382,-1.4251,3.6659,0.34246,-1.4558,3.5983
0.29127,-0.66512,3.7598,0.2934,-0.62871,3.8092,0.3061,-0.36246,3.8756,0.28847,-0.16303,3.9561,0.13098,-0.43334,3.8381,0.097439,-0.63599,3.7993,0.077201,-0.81343,3.6864,0.059992,-0.8889,3.6316,0.47138,-0.38999,3.8601,0.49584,-0.58668,3.7839,0.51531,-0.76457,3.6773,0.52053,-0.82882,3.6501,0.21701,-0.74337,3.76,0.25047,-1.1269,3.6854,0.24811,-1.4355,3.6624,0.22276,-1.4907,3.6444,0.36078,-0.73639,3.6919,0.3311,-1.1202,3.6841,0.34064,-1.4288,3.6649,0.34328,-1.4598,3.5971
0.29173,-0.6618,3.7607,0.29125,-0.6266,3.8097,0.29112,-0.39221,3.8672,0.27486,-0.18543,3.9097,0.13359,-0.43557,3.8307,0.098433,-0.64053,3.8003,0.077032,-0.82021,3.6877,0.065074,-0.89024,3.6437,0.4704,-0.38948,3.8731,0.49523,-0.58537,3.7881,0.52054,-0.75933,3.6714,0.5277,-0.81767,3.6332,0.21688,-0.75285,3.7703,0.2514,-1.1302,3.6821,0.24972,-1.4402,3.6628,0.25391,-1.4718,3.5951,0.36163,-0.73403,3.6847,0.33263,-1.1199,3.6819,0.33725,-1.4298,3.6662,0.3427,-1.4625,3.5991
0.28493,-0.66328,3.7671,0.28681,-0.63592,3.8123,0.2996,-0.37807,3.8681,0.26739,-0.17241,3.9121,0.13231,-0.43669,3.8292,0.10577,-0.64047,3.7715,0.088119,-0.79656,3.6844,0.084639,-0.85889,3.6521,0.46983,-0.43975,3.8398,0.50114,-0.6448,3.7882,0.53156,-0.81592,3.6608,0.53916,-0.88063,3.6155,0.21418,-0.76143,3.7665,0.25444,-1.1307,3.6819,0.25072,-1.4417,3.6647,0.25241,-1.4731,3.5966,0.35226,-0.75052,3.6922,0.33412,-1.1221,3.6805,0.33642,-1.4331,3.6674,0.33924,-1.4657,3.5999
0.29242,-0.66844,3.7694,0.29375,-0.63392,3.8193,0.30677,-0.38029,3.884,0.3014,-0.17428,3.9562,0.13085,-0.44245,3.8331,0.10611,-0.64782,3.7719,0.093919,-0.80183,3.6912,0.091876,-0.86241,3.6544,0.46604,-0.4332,3.8471,0.50017,-0.6402,3.7946,0.53501,-0.81281,3.6661,0.5419,-0.88105,3.6211,0.21643,-0.7655,3.7819,0.25835,-1.1392,3.6821,0.25269,-1.4515,3.6646,0.2069,-1.4843,3.6339,0.35981,-0.74184,3.6847,0.33419,-1.1211,3.6802,0.34241,-1.4333,3.6683,0.34614,-1.4676,3.6012
0.29288,-0.67005,3.7734,0.29366,-0.6339,3.8251,0.31078,-0.36682,3.9004,0.27627,-0.17177,3.9347,0.14058,-0.44281,3.8394,0.1088,-0.64529,3.7766,0.091819,-0.79941,3.6914,0.087122,-0.85928,3.6531,0.47253,-0.39479,3.8835,0.49912,-0.59554,3.7948,0.52635,-0.7655,3.6857,0.53291,-0.82791,3.652,0.21856,-0.75508,3.7731,0.25739,-1.1379,3.6831,0.25267,-1.4529,3.6647,0.21066,-1.4962,3.6422,0.35869,-0.74286,3.7002,0.33401,-1.1261,3.681,0.33785,-1.4393,3.6686,0.34332,-1.4741,3.6016
0.29939,-0.6923,3.7667,0.30283,-0.6538,3.8199,0.31019,-0.37586,3.8988,0.28442,-0.16855,3.9659,0.14243,-0.43993,3.8436,0.10926,-0.65231,3.8087,0.080969,-0.84276,3.7021,0.065022,-0.8944,3.6701,0.41864,-0.40876,3.8404,0.47977,-0.61078,3.7776,0.515,-0.78039,3.6747,0.52713,-0.84473,3.6466,0.22996,-0.77413,3.7747,0.25545,-1.1393,3.6825,0.25242,-1.4531,3.6659,0.20864,-1.4957,3.6451,0.36238,-0.75024,3.6971,0.33322,-1.126,3.6821,0.33792,-1.4401,3.6694,0.36868,-1.4956,3.6575
0.29897,-0.70192,3.7692,0.30182,-0.66108,3.8231,0.31914,-0.36713,3.9144,0.2926,-0.15899,3.9635,0.14931,-0.44164,3.8475,0.10896,-0.65401,3.809,0.084497,-0.84914,3.7074,0.080102,-0.896,3.6682,0.4665,-0.44785,3.8461,0.50761,-0.65825,3.793,0.5332,-0.83806,3.6643,0.52591,-0.89528,3.6221,0.2247,-0.78549,3.7732,0.25625,-1.1369,3.6842,0.25103,-1.4487,3.6649,0.21225,-1.4954,3.6422,0.36563,-0.76573,3.7004,0.33337,-1.1269,3.6837,0.34503,-1.4417,3.6682,0.3478,-1.4762,3.6003
0.29618,-0.70237,3.7734,0.30066,-0.66001,3.8286,0.31984,-0.37799,3.9156,0.29504,-0.16977,3.985,0.14635,-0.44329,3.8669,0.10708,-0.65577,3.8173,0.082241,-0.84823,3.7125,0.077687,-0.89348,3.6674,0.46338,-0.43975,3.8514,0.50432,-0.65193,3.8019,0.53442,-0.83275,3.6737,0.53494,-0.88987,3.6391,0.22315,-0.78351,3.7781,0.2566,-1.1375,3.686,0.25115,-1.4495,3.6651,0.21986,-1.5021,3.6434,0.36262,-0.76341,3.7042,0.33268,-1.1339,3.6847,0.33919,-1.4496,3.6692,0.33686,-1.4848,3.6015
0.29053,-0.67723,3.7947,0.29619,-0.6381,3.8501,0.32199,-0.35665,3.9441,0.29486,-0.14698,4.0066,0.14491,-0.44919,3.8643,0.10544,-0.66362,3.8184,0.079489,-0.85474,3.7224,0.073226,-0.89757,3.668,0.47002,-0.43805,3.8586,0.49877,-0.65308,3.8049,0.53773,-0.83555,3.6791,0.53486,-0.89937,3.6401,0.21419,-0.76633,3.7942,0.25492,-1.1395,3.6891,0.25221,-1.4478,3.6665,0.24924,-1.4815,3.5978,0.35873,-0.75084,3.7152,0.3338,-1.1308,3.6883,0.33736,-1.4475,3.6731,0.33578,-1.4841,3.6058
0.29127,-0.67996,3.7935,0.29539,-0.64183,3.8473,0.30948,-0.36023,3.9324,0.29523,-0.15209,4.0121,0.1676,-0.44231,3.8576,0.1086,-0.65345,3.8154,0.09424,-0.85117,3.7092,0.064812,-0.88196,3.6774,0.45062,-0.42229,3.8609,0.49475,-0.63244,3.7917,0.51912,-0.79373,3.6929,0.52411,-0.85737,3.6598,0.21571,-0.76792,3.8124,0.2566,-1.1402,3.6927,0.25508,-1.4518,3.6692,0.21698,-1.4978,3.6427,0.35279,-0.75365,3.7071,0.33454,-1.1289,3.692,0.33715,-1.4464,3.673,0.33622,-1.4804,3.604
0.29388,-0.6877,3.7922,0.29571,-0.64892,3.8467,0.30784,-0.36712,3.9338,0.29386,-0.15756,4.0105,0.15268,-0.44639,3.8646,0.098237,-0.65985,3.824,0.07562,-0.8521,3.7132,0.063873,-0.90147,3.672,0.46557,-0.44742,3.8636,0.50093,-0.66375,3.8137,0.53888,-0.84383,3.6929,0.53627,-0.89985,3.6604,0.2178,-0.77234,3.7938,0.25656,-1.1434,3.6958,0.25583,-1.4452,3.6696,0.21911,-1.4957,3.6497,0.36171,-0.75148,3.7253,0.3342,-1.131,3.6933,0.33779,-1.4492,3.6724,0.33842,-1.4828,3.603
0.2919,-0.68143,3.804,0.28971,-0.64137,3.8584,0.30743,-0.35069,3.9451,0.29376,-0.14769,4.0152,0.14612,-0.45524,3.8661,0.097258,-0.67152,3.8303,0.077311,-0.85362,3.7155,0.062986,-0.89959,3.6729,0.48014,-0.39697,3.9374,0.49617,-0.60258,3.8347,0.52894,-0.77974,3.7232,0.53383,-0.84386,3.6909,0.2135,-0.77112,3.8104,0.2531,-1.1388,3.698,0.25464,-1.4473,3.6687,0.20713,-1.4863,3.6456,0.36209,-0.75194,3.7284,0.33426,-1.1318,3.6965,0.33644,-1.4505,3.6706,0.34614,-1.4818,3.6006
0.29563,-0.69281,3.8032,0.29478,-0.64644,3.8608,0.31755,-0.30539,3.9786,0.29159,-0.15059,3.9781,0.15118,-0.45455,3.8771,0.098205,-0.66982,3.8342,0.076444,-0.84762,3.7431,0.062328,-0.89981,3.6702,0.41164,-0.41404,3.9086,0.47757,-0.61764,3.8257,0.52982,-0.81093,3.7171,0.53659,-0.89613,3.6628,0.22978,-0.7702,3.8031,0.25307,-1.1405,3.7011,0.2564,-1.4463,3.6733,0.22565,-1.5015,3.6547,0.3562,-0.74986,3.738,0.33375,-1.1313,3.6993,0.3374,-1.4506,3.6735,0.34139,-1.4829,3.6031
